src/modules/systemlib/mixer/geoms/octa_x.toml,src/lib/mixer/geoms/octa_x.toml,src/lib/mixer/geometries/octa_x.toml,src/lib/mixer/MultirotorMixer/geometries/octa_x.toml
src/modules/systemlib/mixer/geoms/quad_deadcat.toml,src/lib/mixer/geoms/quad_deadcat.toml,src/lib/mixer/geometries/quad_deadcat.toml,src/lib/mixer/MultirotorMixer/geometries/quad_deadcat.toml
src/modules/systemlib/mixer/geoms/quad_h.toml,src/lib/mixer/geoms/quad_h.toml,src/lib/mixer/geometries/quad_h.toml,src/lib/mixer/MultirotorMixer/geometries/quad_h.toml
src/modules/systemlib/mixer/geoms/quad_plus.toml,src/lib/mixer/geoms/quad_plus.toml,src/lib/mixer/geometries/quad_plus.toml,src/lib/mixer/MultirotorMixer/geometries/quad_plus.toml
src/modules/systemlib/mixer/geoms/quad_vtail.toml,src/lib/mixer/geoms/quad_vtail.toml,src/lib/mixer/geometries/quad_vtail.toml,src/lib/mixer/MultirotorMixer/geometries/quad_vtail.toml
src/modules/systemlib/mixer/geoms/quad_wide.toml,src/lib/mixer/geoms/quad_wide.toml,src/lib/mixer/geometries/quad_wide.toml,src/lib/mixer/MultirotorMixer/geometries/quad_wide.toml
src/modules/systemlib/mixer/geoms/quad_x.toml,src/lib/mixer/geoms/quad_x.toml,src/lib/mixer/geometries/quad_x.toml,src/lib/mixer/MultirotorMixer/geometries/quad_x.toml
src/modules/systemlib/mixer/geoms/quad_x_pusher.toml,src/lib/mixer/geoms/quad_x_pusher.toml,src/lib/mixer/geometries/quad_x_pusher.toml,src/lib/mixer/MultirotorMixer/geometries/quad_x_pusher.toml
src/modules/systemlib/mixer/geoms/quad_y.toml,src/lib/mixer/geoms/quad_y.toml,src/lib/mixer/geometries/quad_y.toml,src/lib/mixer/MultirotorMixer/geometries/quad_y.toml
src/modules/systemlib/mixer/geoms/tools/px_generate_mixers.py,src/lib/mixer/geoms/tools/px_generate_mixers.py,src/lib/mixer/geometries/tools/px_generate_mixers.py,src/lib/mixer/MultirotorMixer/geometries/tools/px_generate_mixers.py
src/modules/systemlib/mixer/geoms/tri_y.toml,src/lib/mixer/geoms/tri_y.toml,src/lib/mixer/geometries/tri_y.toml,src/lib/mixer/MultirotorMixer/geometries/tri_y.toml
src/modules/systemlib/mixer/geoms/twin_engine.toml,src/lib/mixer/geoms/twin_engine.toml,src/lib/mixer/geometries/twin_engine.toml,src/lib/mixer/MultirotorMixer/geometries/twin_engine.toml
src/modules/systemlib/mixer/mixer_helicopter.cpp,src/lib/mixer/mixer_helicopter.cpp,src/lib/mixer/HelicopterMixer.cpp,src/lib/mixer/HelicopterMixer/HelicopterMixer.cpp
src/modules/systemlib/mixer/mixer_load.c,src/lib/mixer/mixer_load.c,src/lib/mixer/load_mixer_file.cpp
src/modules/systemlib/mixer/mixer_load.h,src/lib/mixer/mixer_load.h
src/drivers/device/device_nuttx.cpp,src/drivers/device/nuttx/device_nuttx.cpp,src/drivers/device/Device.cpp
src/drivers/device/device_nuttx.h,src/drivers/device/nuttx/device_nuttx.h
src/drivers/device/i2c_nuttx.h,src/drivers/device/nuttx/i2c_nuttx.h,src/drivers/device/nuttx/I2C.hpp,src/lib/drivers/device/nuttx/I2C.hpp
src/drivers/device/vfile.cpp,src/drivers/device/posix/vfile.cpp,src/lib/drivers/device/posix/vfile.cpp,src/lib/cdev/posix/vfile.cpp
src/drivers/device/vfile.h,src/drivers/device/posix/vfile.h,src/lib/drivers/device/posix/vfile.h,src/lib/cdev/posix/vfile.h
Tools/parameters_injected.xml,src/modules/systemlib/param/parameters_injected.xml,src/lib/parameters/parameters_injected.xml
Tools/px4params/README.md,src/modules/systemlib/param/px4params/README.md,src/lib/parameters/px4params/README.md
Tools/px4params/__init__.py,src/modules/systemlib/param/px4params/__init__.py,src/lib/parameters/px4params/__init__.py
Tools/px4params/dokuwikirpc.py,src/modules/systemlib/param/px4params/dokuwikirpc.py,src/lib/parameters/px4params/dokuwikirpc.py
Tools/px4params/markdownout.py,src/modules/systemlib/param/px4params/markdownout.py,src/lib/parameters/px4params/markdownout.py
Tools/px4params/scope.py,src/modules/systemlib/param/px4params/scope.py,src/lib/parameters/px4params/scope.py
Tools/px_process_params.py,src/modules/systemlib/param/px_process_params.py,src/lib/parameters/px_process_params.py
nuttx-configs/px4fmu-v3/scripts/ld.script,nuttx-configs/px4fmu-v2/scripts/ld_full.script,platforms/nuttx/nuttx-configs/px4fmu-v2/scripts/ld_full.script,boards/airmind/mindpx-v2/nuttx-config/scripts/ld.script,boards/airmind/mindpx-v2/nuttx-config/scripts/script.ld
src/drivers/boards/px4fmu-v3/px4fmu_i2c.c,src/drivers/boards/px4fmu-v2/px4fmu_i2c.c,src/drivers/boards/px4fmu-v2/i2c.c,boards/px4/fmu-v2/src/i2c.c,boards/px4/fmu-v2/src/i2c.cpp
launch/mavros_posix_tests_iris_opt_flow.launch,test/mavros_posix_tests_iris_opt_flow.test
launch/mavros_posix_tests_standard_vtol.launch,test/mavros_posix_tests_missions.test
launch/mavros_posix_tests_iris.launch,test/mavros_posix_tests_offboard_attctl.test
cmake/posix/px4_impl_posix.cmake,platforms/posix/cmake/px4_impl_os.cmake
src/firmware/nuttx/CMakeLists.txt,platforms/nuttx/CMakeLists.txt
src/firmware/nuttx/gdbinit.in,platforms/nuttx/gdbinit.in,platforms/nuttx/Debug/gdbinit.in
src/firmware/posix/CMakeLists.txt,platforms/posix/CMakeLists.txt
src/firmware/posix/sitl_target.cmake,platforms/posix/cmake/sitl_target.cmake
src/firmware/posix/sitl_tests.cmake,platforms/posix/cmake/sitl_tests.cmake
src/firmware/qurt/CMakeLists.txt,platforms/qurt/CMakeLists.txt
src/firmware/qurt/px4muorb.idl,platforms/qurt/px4muorb.idl
Debug/ARMv7M,platforms/nuttx/Debug/ARMv7M
Debug/NuttX,platforms/nuttx/Debug/NuttX
Debug/NuttX_BMP,platforms/nuttx/Debug/NuttX_BMP
Debug/Nuttx.py,platforms/nuttx/Debug/Nuttx.py
Debug/PX4,platforms/nuttx/Debug/PX4
Debug/dot.gdbinit,platforms/nuttx/Debug/dot.gdbinit
Debug/memdump,platforms/nuttx/Debug/memdump
Debug/olimex-px4fmu-debug.cfg,platforms/nuttx/Debug/olimex-px4fmu-debug.cfg
Debug/openocd.gdbinit,platforms/nuttx/Debug/openocd.gdbinit
Debug/poor-mans-profiler.sh,platforms/nuttx/Debug/poor-mans-profiler.sh
Debug/runopenocd.sh,platforms/nuttx/Debug/runopenocd.sh
Images/aerocore2.prototype,platforms/nuttx/Images/aerocore2.prototype,boards/gumstix/aerocore2/firmware.prototype
Images/auav-x21.prototype,platforms/nuttx/Images/auav-x21.prototype,boards/auav/x21/firmware.prototype,boards/mro/x21/firmware.prototype
Images/crazyflie.prototype,platforms/nuttx/Images/crazyflie.prototype,boards/bitcraze/crazyflie/firmware.prototype
Images/esc35-v1.prototype,platforms/nuttx/Images/esc35-v1.prototype,boards/auav/esc35-v1/firmware.prototype
Images/mindpx-v2.prototype,platforms/nuttx/Images/mindpx-v2.prototype,boards/airmind/mindpx-v2/firmware.prototype
Images/nxphlite-v3.prototype,platforms/nuttx/Images/nxphlite-v3.prototype,boards/nxp/hlite-v3/firmware.prototype,boards/nxp/fmuk66-v3/firmware.prototype
Images/px4-same70xplained-v1.prototype,platforms/nuttx/Images/px4-same70xplained-v1.prototype,boards/atmel/same70xplained/firmware.prototype
Images/px4-stm32f4discovery.prototype,platforms/nuttx/Images/px4-stm32f4discovery.prototype,boards/stm/32f4discovery/firmware.prototype
Images/px4cannode-v1.prototype,platforms/nuttx/Images/px4cannode-v1.prototype,boards/px4/cannode-v1/firmware.prototype
Images/px4esc-v1.prototype,platforms/nuttx/Images/px4esc-v1.prototype,boards/px4/esc-v1/firmware.prototype
Images/px4flow-v2.prototype,platforms/nuttx/Images/px4flow-v2.prototype
Images/px4fmu-v3.prototype,platforms/nuttx/Images/px4fmu-v3.prototype,boards/px4/fmu-v3/firmware.prototype
Images/px4fmu-v4pro.prototype,platforms/nuttx/Images/px4fmu-v4pro.prototype,boards/px4/fmu-v4pro/firmware.prototype
Images/px4fmu-v5.prototype,platforms/nuttx/Images/px4fmu-v5.prototype,boards/px4/fmu-v5/firmware.prototype
Images/px4io-v2.prototype,platforms/nuttx/Images/px4io-v2.prototype,boards/px4/io-v2/firmware.prototype
Images/px4nucleoF767ZI-v1.prototype,platforms/nuttx/Images/px4nucleoF767ZI-v1.prototype,boards/stm/nucleo-F767ZI/firmware.prototype
Images/s2740vc-v1.prototype,platforms/nuttx/Images/s2740vc-v1.prototype,boards/thiemar/s2740vc-v1/firmware.prototype
Images/tap-v1.prototype,platforms/nuttx/Images/tap-v1.prototype
Images/zubaxgnss-v1.prototype,platforms/nuttx/Images/zubaxgnss-v1.prototype
nuttx-configs/PX4_Config.mk,platforms/nuttx/nuttx-configs/PX4_Config.mk
nuttx-configs/PX4_Warnings.mk,platforms/nuttx/nuttx-configs/PX4_Warnings.mk
nuttx-configs/aerocore2/Kconfig,platforms/nuttx/nuttx-configs/aerocore2/Kconfig,boards/gumstix/aerocore2/nuttx-config/Kconfig
nuttx-configs/aerocore2/include/board.h,platforms/nuttx/nuttx-configs/aerocore2/include/board.h,boards/gumstix/aerocore2/nuttx-config/include/board.h
nuttx-configs/aerocore2/include/nsh_romfsimg.h,platforms/nuttx/nuttx-configs/aerocore2/include/nsh_romfsimg.h,platforms/nuttx/NuttX/nsh_romfsimg.h,platforms/nuttx/NuttX/include/nsh_romfsimg.h
nuttx-configs/aerocore2/nsh/Make.defs,platforms/nuttx/nuttx-configs/aerocore2/nsh/Make.defs
nuttx-configs/aerocore2/nsh/defconfig,platforms/nuttx/nuttx-configs/aerocore2/nsh/defconfig,boards/gumstix/aerocore2/nuttx-config/nsh/defconfig
nuttx-configs/aerocore2/scripts/ld.script,platforms/nuttx/nuttx-configs/aerocore2/scripts/ld.script,boards/gumstix/aerocore2/nuttx-config/scripts/ld.script
nuttx-configs/aerocore2/src/Makefile,platforms/nuttx/nuttx-configs/aerocore2/src/Makefile
nuttx-configs/aerocore2/src/empty.c,platforms/nuttx/nuttx-configs/aerocore2/src/empty.c
nuttx-configs/aerofc-v1/Kconfig,platforms/nuttx/nuttx-configs/aerofc-v1/Kconfig,boards/intel/aerofc-v1/nuttx-config/Kconfig
nuttx-configs/auav-x21/include/board.h,platforms/nuttx/nuttx-configs/auav-x21/include/board.h,boards/auav/x21/nuttx-config/include/board.h,boards/mro/x21/nuttx-config/include/board.h
nuttx-configs/auav-x21/include/nsh_romfsimg.h,platforms/nuttx/nuttx-configs/auav-x21/include/nsh_romfsimg.h
nuttx-configs/auav-x21/nsh/Make.defs,platforms/nuttx/nuttx-configs/auav-x21/nsh/Make.defs
nuttx-configs/auav-x21/nsh/defconfig,platforms/nuttx/nuttx-configs/auav-x21/nsh/defconfig,boards/auav/x21/nuttx-config/nsh/defconfig,boards/mro/x21/nuttx-config/nsh/defconfig
nuttx-configs/auav-x21/scripts/ld.script,platforms/nuttx/nuttx-configs/auav-x21/scripts/ld.script,boards/auav/x21/nuttx-config/scripts/ld.script,boards/auav/x21/nuttx-config/scripts/script.ld,boards/mro/x21/nuttx-config/scripts/script.ld
nuttx-configs/auav-x21/src/Makefile,platforms/nuttx/nuttx-configs/auav-x21/src/Makefile
nuttx-configs/auav-x21/src/empty.c,platforms/nuttx/nuttx-configs/auav-x21/src/empty.c
nuttx-configs/crazyflie/include/board.h,platforms/nuttx/nuttx-configs/crazyflie/include/board.h,boards/bitcraze/crazyflie/nuttx-config/include/board.h
nuttx-configs/crazyflie/include/nsh_romfsimg.h,platforms/nuttx/nuttx-configs/crazyflie/include/nsh_romfsimg.h
nuttx-configs/crazyflie/nsh/Make.defs,platforms/nuttx/nuttx-configs/crazyflie/nsh/Make.defs
nuttx-configs/crazyflie/nsh/defconfig,platforms/nuttx/nuttx-configs/crazyflie/nsh/defconfig,boards/bitcraze/crazyflie/nuttx-config/nsh/defconfig
nuttx-configs/crazyflie/scripts/ld.script,platforms/nuttx/nuttx-configs/crazyflie/scripts/ld.script,boards/bitcraze/crazyflie/nuttx-config/scripts/ld.script,boards/bitcraze/crazyflie/nuttx-config/scripts/script.ld
nuttx-configs/crazyflie/src/Makefile,platforms/nuttx/nuttx-configs/crazyflie/src/Makefile
nuttx-configs/crazyflie/src/empty.c,platforms/nuttx/nuttx-configs/crazyflie/src/empty.c
nuttx-configs/esc35-v1/Kconfig,platforms/nuttx/nuttx-configs/esc35-v1/Kconfig,boards/auav/esc35-v1/nuttx-config/Kconfig
nuttx-configs/esc35-v1/include/README.txt,platforms/nuttx/nuttx-configs/esc35-v1/include/README.txt,boards/auav/esc35-v1/nuttx-config/include/README.txt
nuttx-configs/esc35-v1/include/board.h,platforms/nuttx/nuttx-configs/esc35-v1/include/board.h,boards/auav/esc35-v1/nuttx-config/include/board.h
nuttx-configs/esc35-v1/nsh/Make.defs,platforms/nuttx/nuttx-configs/esc35-v1/nsh/Make.defs
nuttx-configs/esc35-v1/nsh/defconfig,platforms/nuttx/nuttx-configs/esc35-v1/nsh/defconfig,boards/auav/esc35-v1/nuttx-config/nsh/defconfig
nuttx-configs/esc35-v1/scripts/ld.script,platforms/nuttx/nuttx-configs/esc35-v1/scripts/ld.script,boards/auav/esc35-v1/nuttx-config/scripts/ld.script,boards/auav/esc35-v1/nuttx-config/scripts/script.ld
nuttx-configs/esc35-v1/src/Makefile,platforms/nuttx/nuttx-configs/esc35-v1/src/Makefile
nuttx-configs/esc35-v1/src/empty.c,platforms/nuttx/nuttx-configs/esc35-v1/src/empty.c
nuttx-configs/mindpx-v2/include/board.h,platforms/nuttx/nuttx-configs/mindpx-v2/include/board.h,boards/airmind/mindpx-v2/nuttx-config/include/board.h
nuttx-configs/mindpx-v2/include/nsh_romfsimg.h,platforms/nuttx/nuttx-configs/mindpx-v2/include/nsh_romfsimg.h
nuttx-configs/mindpx-v2/nsh/Make.defs,platforms/nuttx/nuttx-configs/mindpx-v2/nsh/Make.defs
nuttx-configs/mindpx-v2/nsh/defconfig,platforms/nuttx/nuttx-configs/mindpx-v2/nsh/defconfig,boards/airmind/mindpx-v2/nuttx-config/nsh/defconfig
nuttx-configs/mindpx-v2/scripts/ld.script,platforms/nuttx/nuttx-configs/mindpx-v2/scripts/ld.script,boards/px4/fmu-v4/nuttx-config/scripts/ld.script,boards/px4/fmu-v4/nuttx-config/scripts/script.ld
nuttx-configs/mindpx-v2/src/Makefile,platforms/nuttx/nuttx-configs/mindpx-v2/src/Makefile
nuttx-configs/mindpx-v2/src/empty.c,platforms/nuttx/nuttx-configs/mindpx-v2/src/empty.c
nuttx-configs/nxphlite-v3/Kconfig,platforms/nuttx/nuttx-configs/nxphlite-v3/Kconfig,boards/nxp/hlite-v3/nuttx-config/Kconfig,boards/nxp/fmuk66-v3/nuttx-config/Kconfig
nuttx-configs/nxphlite-v3/include/board.h,platforms/nuttx/nuttx-configs/nxphlite-v3/include/board.h,boards/nxp/hlite-v3/nuttx-config/include/board.h,boards/nxp/fmuk66-v3/nuttx-config/include/board.h
nuttx-configs/nxphlite-v3/include/nsh_romfsimg.h,platforms/nuttx/nuttx-configs/nxphlite-v3/include/nsh_romfsimg.h
nuttx-configs/nxphlite-v3/nsh/Make.defs,platforms/nuttx/nuttx-configs/nxphlite-v3/nsh/Make.defs
nuttx-configs/nxphlite-v3/nsh/defconfig,platforms/nuttx/nuttx-configs/nxphlite-v3/nsh/defconfig,boards/nxp/hlite-v3/nuttx-config/nsh/defconfig,boards/nxp/fmuk66-v3/nuttx-config/nsh/defconfig
nuttx-configs/nxphlite-v3/scripts/ld.script,platforms/nuttx/nuttx-configs/nxphlite-v3/scripts/ld.script,boards/nxp/hlite-v3/nuttx-config/scripts/ld.script,boards/nxp/fmuk66-v3/nuttx-config/scripts/ld.script,boards/nxp/fmuk66-v3/nuttx-config/scripts/script.ld
nuttx-configs/nxphlite-v3/src/Makefile,platforms/nuttx/nuttx-configs/nxphlite-v3/src/Makefile
nuttx-configs/nxphlite-v3/src/empty.c,platforms/nuttx/nuttx-configs/nxphlite-v3/src/empty.c
nuttx-configs/px4-same70xplained-v1/Kconfig,platforms/nuttx/nuttx-configs/px4-same70xplained-v1/Kconfig
nuttx-configs/px4-same70xplained-v1/include/board.h,platforms/nuttx/nuttx-configs/px4-same70xplained-v1/include/board.h,boards/atmel/same70xplained/nuttx-config/include/board.h
nuttx-configs/px4-same70xplained-v1/include/nsh_romfsimg.h,platforms/nuttx/nuttx-configs/px4-same70xplained-v1/include/nsh_romfsimg.h
nuttx-configs/px4-same70xplained-v1/nsh/Make.defs,platforms/nuttx/nuttx-configs/px4-same70xplained-v1/nsh/Make.defs
nuttx-configs/px4-same70xplained-v1/nsh/defconfig,platforms/nuttx/nuttx-configs/px4-same70xplained-v1/nsh/defconfig,boards/atmel/same70xplained/nuttx-config/nsh/defconfig
nuttx-configs/px4-same70xplained-v1/nsh/setenv.sh,platforms/nuttx/nuttx-configs/px4-same70xplained-v1/nsh/setenv.sh
nuttx-configs/px4-same70xplained-v1/scripts/flash-dtcm.ld,platforms/nuttx/nuttx-configs/px4-same70xplained-v1/scripts/flash-dtcm.ld
nuttx-configs/px4-same70xplained-v1/scripts/flash-sram.ld,platforms/nuttx/nuttx-configs/px4-same70xplained-v1/scripts/flash-sram.ld
nuttx-configs/px4-same70xplained-v1/scripts/gnu-elf.ld,platforms/nuttx/nuttx-configs/px4-same70xplained-v1/scripts/gnu-elf.ld
nuttx-configs/px4-same70xplained-v1/scripts/kernel-space.ld,platforms/nuttx/nuttx-configs/px4-same70xplained-v1/scripts/kernel-space.ld
nuttx-configs/px4-same70xplained-v1/scripts/ld.script,platforms/nuttx/nuttx-configs/px4-same70xplained-v1/scripts/ld.script,boards/atmel/same70xplained/nuttx-config/scripts/ld.script
nuttx-configs/px4-same70xplained-v1/scripts/memory.ld,platforms/nuttx/nuttx-configs/px4-same70xplained-v1/scripts/memory.ld
nuttx-configs/px4-same70xplained-v1/scripts/user-space.ld,platforms/nuttx/nuttx-configs/px4-same70xplained-v1/scripts/user-space.ld
nuttx-configs/px4-same70xplained-v1/src/Makefile,platforms/nuttx/nuttx-configs/px4-same70xplained-v1/src/Makefile,platforms/nuttx/nuttx-configs/Make.defs.in,platforms/nuttx/NuttX/Make.defs.in
nuttx-configs/px4-same70xplained-v1/src/empty.c,platforms/nuttx/nuttx-configs/px4-same70xplained-v1/src/empty.c
nuttx-configs/px4-stm32f4discovery/include/board.h,platforms/nuttx/nuttx-configs/px4-stm32f4discovery/include/board.h,boards/stm/32f4discovery/nuttx-config/include/board.h
nuttx-configs/px4-stm32f4discovery/include/nsh_romfsimg.h,platforms/nuttx/nuttx-configs/px4-stm32f4discovery/include/nsh_romfsimg.h
nuttx-configs/px4-stm32f4discovery/nsh/Make.defs,platforms/nuttx/nuttx-configs/px4-stm32f4discovery/nsh/Make.defs
nuttx-configs/px4-stm32f4discovery/nsh/defconfig,platforms/nuttx/nuttx-configs/px4-stm32f4discovery/nsh/defconfig,boards/stm/32f4discovery/nuttx-config/nsh/defconfig
nuttx-configs/px4-stm32f4discovery/scripts/ld.script,platforms/nuttx/nuttx-configs/px4-stm32f4discovery/scripts/ld.script,boards/stm/32f4discovery/nuttx-config/scripts/ld.script
nuttx-configs/px4-stm32f4discovery/src/Makefile,platforms/nuttx/nuttx-configs/px4-stm32f4discovery/src/Makefile
nuttx-configs/px4-stm32f4discovery/src/empty.c,platforms/nuttx/nuttx-configs/px4-stm32f4discovery/src/empty.c
nuttx-configs/px4cannode-v1/Kconfig,platforms/nuttx/nuttx-configs/px4cannode-v1/Kconfig,boards/px4/cannode-v1/nuttx-config/Kconfig
nuttx-configs/px4cannode-v1/include/README.txt,platforms/nuttx/nuttx-configs/px4cannode-v1/include/README.txt,boards/px4/cannode-v1/nuttx-config/include/README.txt
nuttx-configs/px4cannode-v1/include/board.h,platforms/nuttx/nuttx-configs/px4cannode-v1/include/board.h,boards/px4/cannode-v1/nuttx-config/include/board.h
nuttx-configs/px4cannode-v1/nsh/Make.defs,platforms/nuttx/nuttx-configs/px4cannode-v1/nsh/Make.defs
nuttx-configs/px4cannode-v1/nsh/defconfig,platforms/nuttx/nuttx-configs/px4cannode-v1/nsh/defconfig,boards/px4/cannode-v1/nuttx-config/nsh/defconfig
nuttx-configs/px4cannode-v1/nsh/defconfig.nonsh,platforms/nuttx/nuttx-configs/px4cannode-v1/nsh/defconfig.nonsh,boards/px4/cannode-v1/nuttx-config/nsh/defconfig.nonsh
nuttx-configs/px4cannode-v1/nsh/defconfig.nsh,platforms/nuttx/nuttx-configs/px4cannode-v1/nsh/defconfig.nsh,boards/px4/cannode-v1/nuttx-config/nsh/defconfig.nsh
nuttx-configs/px4cannode-v1/scripts/ld.script,platforms/nuttx/nuttx-configs/px4cannode-v1/scripts/ld.script,boards/px4/cannode-v1/nuttx-config/scripts/ld.script,boards/px4/cannode-v1/nuttx-config/scripts/script.ld
nuttx-configs/px4cannode-v1/src/Makefile,platforms/nuttx/nuttx-configs/px4cannode-v1/src/Makefile
nuttx-configs/px4cannode-v1/src/empty.c,platforms/nuttx/nuttx-configs/px4cannode-v1/src/empty.c
nuttx-configs/px4esc-v1/Kconfig,platforms/nuttx/nuttx-configs/px4esc-v1/Kconfig,boards/px4/esc-v1/nuttx-config/Kconfig
nuttx-configs/px4esc-v1/include/README.txt,platforms/nuttx/nuttx-configs/px4esc-v1/include/README.txt,boards/px4/esc-v1/nuttx-config/include/README.txt
nuttx-configs/px4esc-v1/include/board.h,platforms/nuttx/nuttx-configs/px4esc-v1/include/board.h,boards/px4/esc-v1/nuttx-config/include/board.h
nuttx-configs/px4esc-v1/nsh/Make.defs,platforms/nuttx/nuttx-configs/px4esc-v1/nsh/Make.defs
nuttx-configs/px4esc-v1/nsh/defconfig,platforms/nuttx/nuttx-configs/px4esc-v1/nsh/defconfig,boards/px4/esc-v1/nuttx-config/nsh/defconfig
nuttx-configs/px4esc-v1/scripts/ld.script,platforms/nuttx/nuttx-configs/px4esc-v1/scripts/ld.script,boards/px4/esc-v1/nuttx-config/scripts/ld.script,boards/px4/esc-v1/nuttx-config/scripts/script.ld
nuttx-configs/px4esc-v1/src/Makefile,platforms/nuttx/nuttx-configs/px4esc-v1/src/Makefile
nuttx-configs/px4esc-v1/src/empty.c,platforms/nuttx/nuttx-configs/px4esc-v1/src/empty.c
nuttx-configs/px4flow-v2/Kconfig,platforms/nuttx/nuttx-configs/px4flow-v2/Kconfig
nuttx-configs/px4flow-v2/include/README.txt,platforms/nuttx/nuttx-configs/px4flow-v2/include/README.txt
